,trspeed,trdir,trdir_t,wspd
7621,41.217539715417786,41.903748023699286,1.022701106205933,60.17358080812739
7622,46.06676597296343,18.76614283168464,0.45326162318327046,53.0039199200659
7623,19.454106143146536,118.64811556471638,7.845236334789759,24.692062979679925
7624,19.725312797692546,117.16187357154266,7.690611385321088,26.05332146633616
7625,21.34695534050944,109.80037903557361,6.766997738699563,33.13186559694859
7626,37.67164068203565,62.21302193390086,5.342146422501931,45.33347346633269
7627,14.324179509261041,59.18006468236729,5.13511494344835,37.000919756086574
7628,14.410019023939482,55.62535261657157,0.6166403877179683,39.87266108280991
7629,13.77442809642799,55.008712228853604,6.787940496829427,42.43625621760282
7630,14.135037066184978,61.756353043695,9.34192581547319,41.742889729895325
7631,18.018060247124954,53.64493462019189,3.086414243391979,40.75343582196053
7632,67.64453849368566,10.197026034880281,0.14057914047985953,25.0
7633,28.384917304627095,84.96815679317413,2.8469344580258706,84.37808194457062
7634,31.337606831941937,82.12122233514827,2.9412724419087617,82.99186196706152
7635,43.463264748817096,76.81569871246013,2.9796492147549802,101.45420121617526
7636,48.24607378931066,74.02017045071027,2.27478122168255,67.78067274567917
7637,26.346030522022986,62.451731004133265,1.1598116994853953,65.07999330437559
7638,19.971777775229814,73.8876412081992,2.6293519269127628,25.03251159329148
7639,30.795372451727623,53.59874429891392,1.807387193067084,25.66581773072848
7640,34.14432856027996,55.406131491981,1.9753472146392745,21.444250476846147
7641,36.21911928356804,53.90904255786547,4.505253655845429,16.062206708394527
7642,30.303063254254578,213.00210208279117,5.953872550515399,111.83830925655407
7643,77.29183398352811,65.26126492405798,4.752177959729764,37.41914979273993
7644,44.90231613934148,45.880200301990186,6.87934201613567,25.159773768736528
7645,84.16283185435971,57.95999806908934,3.163865650911932,24.569103053432002
7646,12.405494929284025,63.26301791400757,11.904524281492321,53.13420032369554
7647,13.185235377997682,51.35849363251525,10.948858329497764,50.48063384009184
7648,13.853576978898507,40.40963530301749,1.6296849133503863,47.80577909110988
7649,13.561753566132152,38.7799503896671,4.587418151415568,45.07922426906644
7650,15.17037407339462,34.19253223825153,10.179029362498992,41.35582869774454
7651,10.094692221540283,138.5259520818193,8.887804983405218,17.00884735603841
7652,32.903768925045355,43.80087106736487,1.8971230436655793,88.00692132256614
7653,41.217539715417786,41.903748023699286,1.022701106205933,83.77474804816279
7654,14.324179509261041,59.18006468236729,5.13511494344835,30.613130612584655
7655,14.410019023939482,55.62535261657157,0.6166403877179683,31.82693829347538
7656,13.77442809642799,55.008712228853604,6.787940496829427,33.12201083329682
7657,14.135037066184978,61.756353043695,9.34192581547319,31.093124758115817
7658,18.018060247124954,53.64493462019189,3.086414243391979,28.762060627025498
7659,26.346030522022986,62.451731004133265,1.1598116994853953,63.31130377494382
7660,19.971777775229814,73.8876412081992,2.6293519269127628,101.16307930761582
7661,23.861127150530084,71.25828928128644,1.4645830029442108,98.46503562629174
7662,29.369854611337264,69.79370627834223,0.8185302289385561,86.19780017461235
7663,30.795372451727623,53.59874429891392,1.807387193067084,35.87679663887726
7664,30.303063254254578,213.00210208279117,5.953872550515399,38.58214601653769
7665,77.29183398352811,65.26126492405798,4.752177959729764,89.10876821072357
7666,25.185248072802374,52.55622649117191,2.8019738289383724,47.97474836750615
7667,28.220753155751922,49.75425266223354,4.152890266267663,50.98737042792015
7668,31.586216216653213,62.60944091736559,5.395876434295005,64.24191410522909
7669,30.459601307654857,57.213564483070584,6.201391071740343,51.5263305508584
7670,9.098984598881426,128.83984779630165,20.19358859420704,56.28401777121186
7671,6.9511712330294735,108.6462592020946,26.949509652515907,38.37648258133929
7672,9.357377051092339,131.42292611437006,20.041662087414732,57.868139917912195
7673,12.59800973881414,151.93051058171523,7.369705570884236,74.20864943679727
7674,13.080485204931394,152.36769720025725,2.5517406308419197,76.7225739781642
7675,10.367427109993665,137.1858176802142,9.569793832210959,69.56566544628453
7676,48.0669775493245,31.586447200257517,4.026862868459142,47.22280068705599
7677,32.903768925045355,43.80087106736487,1.8971230436655793,82.7217077132828
7678,41.217539715417786,41.903748023699286,1.022701106205933,80.27020527198451
7679,19.454106143146536,118.64811556471638,7.845236334789759,36.566535715121596
7680,19.725312797692546,117.16187357154266,7.690611385321088,37.9031354304692
7681,21.34695534050944,109.80037903557361,6.766997738699563,44.85345395027674
7682,26.346030522022986,62.451731004133265,1.1598116994853953,49.143045876641075
7683,19.971777775229814,73.8876412081992,2.6293519269127628,65.27297714191873
7684,23.861127150530084,71.25828928128644,1.4645830029442108,55.33748163112903
7685,29.369854611337264,69.79370627834223,0.8185302289385561,42.746352496241485
7686,30.795372451727623,53.59874429891392,1.807387193067084,18.507873875112825
7687,30.303063254254578,213.00210208279117,5.953872550515399,37.36817780924677
7688,77.29183398352811,65.26126492405798,4.752177959729764,32.9060155233393
7689,12.405494929284025,63.26301791400757,11.904524281492321,149.30091009665543
7690,13.185235377997682,51.35849363251525,10.948858329497764,140.9800571591766
7691,13.853576978898507,40.40963530301749,1.6296849133503863,131.22585018669918
7692,13.561753566132152,38.7799503896671,4.587418151415568,117.99064055779667
7693,15.17037407339462,34.19253223825153,10.179029362498992,106.41994519666572
7694,32.084247171568514,72.46371319164943,3.5959776353890587,30.272837296637604
7695,32.493248297985424,76.0596908270385,6.716303082646261,24.325437009785613
7696,17.901055777506087,31.110744422501973,7.36290404274305,25.0
7697,23.835920136861617,23.747840379758923,1.8501955397901568,27.342755684817945
7698,9.098984598881426,128.83984779630165,20.19358859420704,90.31576155618842
7699,6.9511712330294735,108.6462592020946,26.949509652515907,77.32486637595908
7700,9.357377051092339,131.42292611437006,20.041662087414732,91.08351622268268
7701,12.59800973881414,151.93051058171523,7.369705570884236,95.49962988538427
7702,13.044307809994917,149.77462948739043,3.6131698227982874,92.62021571999307
7703,12.181860535117918,143.79300985129007,6.951049508569626,85.94376126362158
7704,10.525496819886317,137.32221544997535,9.544124420007256,80.60259769852439
7705,48.0669775493245,31.586447200257517,4.026862868459142,36.38399452262684
7706,15.514500851285003,75.39349729361795,10.315318741076991,37.95347168987042
7707,4.485491999732741,184.13018792303077,59.72565423069577,19.89760314518297
7708,15.010260124696664,87.64663419551259,7.758445135640848,38.41541806924887
7709,12.281174781040429,95.40507933115343,26.16800435657797,36.78815492565688
7710,7.32201616233279,121.57308368773141,72.38333421179209,28.241175088945425
7711,32.903768925045355,43.80087106736487,1.8971230436655793,47.56662220602501
7712,41.217539715417786,41.903748023699286,1.022701106205933,49.860326347526126
7713,19.454106143146536,118.64811556471638,7.845236334789759,32.518381270085314
7714,19.725312797692546,117.16187357154266,7.690611385321088,35.16829795508239
7715,21.34695534050944,109.80037903557361,6.766997738699563,48.947864717067176
7716,37.67164068203565,62.21302193390086,5.342146422501931,69.00816994875272
7717,14.324179509261041,59.18006468236729,5.13511494344835,29.519414884043183
7718,14.410019023939482,55.62535261657157,0.6166403877179683,30.457992165899014
7719,13.77442809642799,55.008712228853604,6.787940496829427,31.267535055953132
7720,14.135037066184978,61.756353043695,9.34192581547319,35.209657424336655
7721,18.018060247124954,53.64493462019189,3.086414243391979,39.43655974529559
7722,67.64453849368566,10.197026034880281,0.14057914047985953,25.0
7723,26.346030522022986,62.451731004133265,1.1598116994853953,36.3241869505907
7724,30.795372451727623,53.59874429891392,1.807387193067084,23.202467282843692
7725,77.29183398352811,65.26126492405798,4.752177959729764,34.8242273928257
7726,25.185248072802374,52.55622649117191,2.8019738289383724,32.18454623825053
7727,28.220753155751922,49.75425266223354,4.152890266267663,29.400489177280505
7728,84.16283185435971,57.95999806908934,3.163865650911932,32.1608014316672
7729,32.084247171568514,72.46371319164943,3.5959776353890587,32.58885591317547
7730,32.493248297985424,76.0596908270385,6.716303082646261,27.88698012894786
7731,9.098984598881426,128.83984779630165,20.19358859420704,57.77093085336229
7732,6.9511712330294735,108.6462592020946,26.949509652515907,51.97897390194311
7733,9.357377051092339,131.42292611437006,20.041662087414732,58.387960456909624
7734,12.59800973881414,151.93051058171523,7.369705570884236,65.71407270305468
7735,13.044307809994917,149.77462948739043,3.6131698227982874,63.82697617253929
7736,12.181860535117918,143.79300985129007,6.951049508569626,58.00508571038938
7737,10.525496819886317,137.32221544997535,9.544124420007256,53.347573340669456
7738,48.0669775493245,31.586447200257517,4.026862868459142,42.16196411337057
7739,10.781208923344275,269.9489343316497,2.3661681293820394,13.91138907984952
7740,15.32609223506021,80.86427063265083,7.751272643270582,40.09859009147137
7741,4.1620838489345475,210.46151358896793,48.57139724095061,18.77984077261133
7742,7.532919755069075,259.03291082991854,12.813479449033046,15.997868376747439
7743,15.010260124696664,87.64663419551259,7.758445135640848,35.83127421535008
7744,12.281174781040429,95.40507933115343,26.16800435657797,30.954341785497164
7745,7.32201616233279,121.57308368773141,72.38333421179209,25.437227396284385
7746,32.903768925045355,43.80087106736487,1.8971230436655793,25.80707854130099
7747,14.324179509261041,59.18006468236729,5.13511494344835,39.00231103413165
7748,14.410019023939482,55.62535261657157,0.6166403877179683,43.88183492216808
7749,13.77442809642799,55.008712228853604,6.787940496829427,48.540810656114616
7750,14.135037066184978,61.756353043695,9.34192581547319,50.53913225629415
7751,18.018060247124954,53.64493462019189,3.086414243391979,52.29557620794941
7752,28.384917304627095,84.96815679317413,2.8469344580258706,76.13386747618861
7753,31.337606831941937,82.12122233514827,2.9412724419087617,71.48151527500195
7754,26.346030522022986,62.451731004133265,1.1598116994853953,42.10601435432511
7755,30.795372451727623,53.59874429891392,1.807387193067084,35.127949864052006
7756,34.14432856027996,55.406131491981,1.9753472146392745,28.753429193810412
7757,36.21911928356804,53.90904255786547,4.505253655845429,21.290516762637814
7758,31.586216216653213,62.60944091736559,5.395876434295005,75.11797328520205
7759,30.459601307654857,57.213564483070584,6.201391071740343,61.8312119942936
7760,57.43739571069084,328.7833556478231,6.634460550691244,30.0
7761,32.084247171568514,72.46371319164943,3.5959776353890587,44.35614385621721
7762,32.493248297985424,76.0596908270385,6.716303082646261,36.27832356018592
7763,10.549679966491768,143.68494641773358,20.664626544547378,31.941288919686503
7764,11.311408495834794,150.76467959893643,20.217612077663745,38.661460669779125
7765,13.02310963315443,149.2899145511558,3.952155886185576,56.118633196147925
7766,12.917118748951989,146.8663398699826,5.647086203122019,56.33663340855724
7767,11.353678677502117,140.5576126506327,8.247586964288441,56.68543374841214
7768,48.0669775493245,31.586447200257517,4.026862868459142,38.15746121058524
7769,19.454106143146536,118.64811556471638,7.845236334789759,28.933860589010926
7770,19.725312797692546,117.16187357154266,7.690611385321088,30.86833365341466
7771,21.34695534050944,109.80037903557361,6.766997738699563,40.92759358831405
7772,14.324179509261041,59.18006468236729,5.13511494344835,26.702120747285534
7773,14.410019023939482,55.62535261657157,0.6166403877179683,25.712228885557163
7774,13.77442809642799,55.008712228853604,6.787940496829427,24.551613854709508
7775,14.135037066184978,61.756353043695,9.34192581547319,23.196243932956442
7776,18.018060247124954,53.64493462019189,3.086414243391979,21.823169021121068
7777,62.37938879814956,59.37455587406338,0.2854515147424183,33.317260221027055
7778,26.346030522022986,62.451731004133265,1.1598116994853953,52.47691500322071
7779,19.971777775229814,73.8876412081992,2.6293519269127628,89.20264394791424
7780,23.861127150530084,71.25828928128644,1.4645830029442108,78.24260461174389
7781,29.369854611337264,69.79370627834223,0.8185302289385561,62.145077283840465
7782,72.62133647966787,49.73581444373277,0.5808512812185356,41.3039548947112
7783,19.01705632585049,65.09358092091767,5.953358403377768,26.959273195624824
7784,20.368574812283924,59.1402225175399,1.171542133548666,29.09666213630645
7785,31.586216216653213,62.60944091736559,5.395876434295005,76.17522978947139
7786,30.459601307654857,57.213564483070584,6.201391071740343,62.18517158087673
7787,12.405494929284025,63.26301791400757,11.904524281492321,30.938171855945445
7788,13.185235377997682,51.35849363251525,10.948858329497764,32.791624514017784
7789,13.853576978898507,40.40963530301749,1.6296849133503863,34.55022217698794
7790,13.561753566132152,38.7799503896671,4.587418151415568,36.07845770899562
7791,32.084247171568514,72.46371319164943,3.5959776353890587,29.20218858786673
7792,32.493248297985424,76.0596908270385,6.716303082646261,27.772977514024053
7793,9.098984598881426,128.83984779630165,20.19358859420704,35.26718392239747
7794,6.9511712330294735,108.6462592020946,26.949509652515907,31.32072684076702
7795,9.357377051092339,131.42292611437006,20.041662087414732,36.03154118112217
7796,12.59800973881414,151.93051058171523,7.369705570884236,47.73001134742902
7797,13.097303252096138,150.98641682797702,2.765704664330066,50.603080743929574
7798,12.991312367893697,148.56284214680383,4.460634981266509,51.891987380654946
7799,55.60670206530218,29.317742073824412,4.990780190723304,28.44341424941105
7800,48.0669775493245,31.586447200257517,4.026862868459142,31.782447769119514
7801,17.936486640244393,269.15348383816996,6.031567850875561,19.46444098356008
7802,17.392390967665435,270.23339627812834,6.900811740472733,19.214696305187374
7803,8.796143320509431,263.27803108059175,8.750636158057654,17.922861046273436
7804,20.4755997789462,264.1138924516975,1.9750963660887582,20.629916149299376
7805,4.1620838489345475,210.46151358896793,48.57139724095061,20.59242942264536
7806,7.532919755069075,259.03291082991854,12.813479449033046,18.52566680868
7807,15.010260124696664,87.64663419551259,7.758445135640848,42.91915922349066
7808,12.281174781040429,95.40507933115343,26.16800435657797,42.71195618888097
7809,7.32201616233279,121.57308368773141,72.38333421179209,33.133120345733126
7810,32.903768925045355,43.80087106736487,1.8971230436655793,23.43537536406374
7811,14.324179509261041,59.18006468236729,5.13511494344835,29.353286781158452
7812,14.410019023939482,55.62535261657157,0.6166403877179683,32.664319276689426
7813,13.77442809642799,55.008712228853604,6.787940496829427,36.06987472092914
7814,14.135037066184978,61.756353043695,9.34192581547319,37.73136136990022
7815,18.018060247124954,53.64493462019189,3.086414243391979,39.23429631021052
7816,26.346030522022986,62.451731004133265,1.1598116994853953,78.53604984547829
7817,19.971777775229814,73.8876412081992,2.6293519269127628,47.144100044335026
7818,23.861127150530084,71.25828928128644,1.4645830029442108,39.92143344218819
7819,29.369854611337264,69.79370627834223,0.8185302289385561,28.769069654820463
7820,77.29183398352811,65.26126492405798,4.752177959729764,55.7284230792782
7821,32.084247171568514,72.46371319164943,3.5959776353890587,39.436774740498194
7822,32.493248297985424,76.0596908270385,6.716303082646261,36.56693010174828
7823,9.098984598881426,128.83984779630165,20.19358859420704,30.943141519018873
7824,6.9511712330294735,108.6462592020946,26.949509652515907,25.61347797774095
7825,9.357377051092339,131.42292611437006,20.041662087414732,31.631969694755277
7826,12.59800973881414,151.93051058171523,7.369705570884236,40.73376749432679
7827,13.080485204931394,152.36769720025725,2.5517406308419197,42.13404407887626
7828,10.367427109993665,137.1858176802142,9.569793832210959,34.80228164219618
7829,32.903768925045355,43.80087106736487,1.8971230436655793,53.367340059040714
7830,41.217539715417786,41.903748023699286,1.022701106205933,52.456442429058136
7831,19.454106143146536,118.64811556471638,7.845236334789759,24.525929312788314
7832,19.725312797692546,117.16187357154266,7.690611385321088,25.99781813237228
7833,21.34695534050944,109.80037903557361,6.766997738699563,33.651639994208914
7834,67.64453849368566,10.197026034880281,0.14057914047985953,25.0
7835,48.76464324941469,358.19584772618475,3.6059798315052376,30.0
7836,26.346030522022986,62.451731004133265,1.1598116994853953,41.318903171716585
7837,47.23526731289923,54.87120068657734,6.0343370957775635,31.98274228097819
7838,49.90836822857562,48.83686359079977,8.416904946037244,32.9056444182972
7839,30.303063254254578,213.00210208279117,5.953872550515399,42.22236237253213
7840,31.586216216653213,62.60944091736559,5.395876434295005,49.49537310879684
7841,30.459601307654857,57.213564483070584,6.201391071740343,45.48437096692088
7842,44.90231613934148,45.880200301990186,6.87934201613567,20.58755252376153
7843,41.16627774583909,92.76679849578387,2.8198484418525673,52.70086174314191
7844,39.150643155389204,94.26746818116163,3.379713519346943,57.762528911886974
7845,9.098984598881426,128.83984779630165,20.19358859420704,56.26838651042589
7846,6.9511712330294735,108.6462592020946,26.949509652515907,64.0246146397374
7847,9.357377051092339,131.42292611437006,20.041662087414732,56.286781971588724
7848,12.59800973881414,151.93051058171523,7.369705570884236,62.94742881932954
7849,13.044307809994917,149.77462948739043,3.6131698227982874,61.38247519433355
7850,12.181860535117918,143.79300985129007,6.951049508569626,56.363467301138726
7851,10.525496819886317,137.32221544997535,9.544124420007256,52.348260986582865
7852,55.60670206530218,29.317742073824412,4.990780190723304,24.681253581895948
7853,48.0669775493245,31.586447200257517,4.026862868459142,27.820148711190495
7854,10.781208923344275,269.9489343316497,2.3661681293820394,13.476613937752294
7855,15.32609223506021,80.86427063265083,7.751272643270582,42.78002733414091
7856,4.1620838489345475,210.46151358896793,48.57139724095061,12.7086651018333
7857,7.532919755069075,259.03291082991854,12.813479449033046,13.147493008072725
7858,15.010260124696664,87.64663419551259,7.758445135640848,35.777839197510275
7859,12.281174781040429,95.40507933115343,26.16800435657797,27.775338469932414
7860,7.32201616233279,121.57308368773141,72.38333421179209,20.596994637858764
7861,23.339602641628584,32.51968102159269,3.9483387492857176,26.082886404267597
7862,19.454106143146536,118.64811556471638,7.845236334789759,21.531228074166826
7863,19.725312797692546,117.16187357154266,7.690611385321088,23.168160904601773
7864,21.34695534050944,109.80037903557361,6.766997738699563,31.680211622863492
7865,14.324179509261041,59.18006468236729,5.13511494344835,29.469862776367677
7866,14.410019023939482,55.62535261657157,0.6166403877179683,29.258879238206134
7867,13.77442809642799,55.008712228853604,6.787940496829427,28.816706076747646
7868,14.135037066184978,61.756353043695,9.34192581547319,30.408534854888543
7869,18.018060247124954,53.64493462019189,3.086414243391979,32.18527290026575
7870,26.346030522022986,62.451731004133265,1.1598116994853953,43.09106428359635
7871,19.971777775229814,73.8876412081992,2.6293519269127628,75.77651266048213
7872,23.861127150530084,71.25828928128644,1.4645830029442108,66.1676108348693
7873,29.369854611337264,69.79370627834223,0.8185302289385561,50.49243526787121
7874,35.70603639409386,73.31905140102641,2.3937382107372116,30.521797369381215
7875,38.516392589273416,70.9253131902892,2.521431936774937,27.577021201044538
7876,30.795372451727623,53.59874429891392,1.807387193067084,33.995462739602296
7877,34.14432856027996,55.406131491981,1.9753472146392745,26.339094293892508
7878,36.21911928356804,53.90904255786547,4.505253655845429,17.171737431831925
7879,30.303063254254578,213.00210208279117,5.953872550515399,37.167236674241096
7880,77.29183398352811,65.26126492405798,4.752177959729764,32.950370440659206
7881,25.185248072802374,52.55622649117191,2.8019738289383724,67.92981328488753
7882,28.220753155751922,49.75425266223354,4.152890266267663,60.59124361752334
7883,57.43739571069084,328.7833556478231,6.634460550691244,25.0
7884,32.084247171568514,72.46371319164943,3.5959776353890587,43.490358464673136
7885,32.493248297985424,76.0596908270385,6.716303082646261,52.04806044720566
7886,46.215861391163195,39.60671159330535,3.176758881560323,29.556442089627488
7887,53.654694127722635,36.429952711745024,5.459440529428826,24.415371440066686
7888,9.098984598881426,128.83984779630165,20.19358859420704,34.03811010257767
7889,6.9511712330294735,108.6462592020946,26.949509652515907,34.0820765866833
7890,9.357377051092339,131.42292611437006,20.041662087414732,34.77402532679339
7891,12.59800973881414,151.93051058171523,7.369705570884236,49.16009496733578
7892,13.080485204931394,152.36769720025725,2.5517406308419197,51.37333645049614
7893,10.367427109993665,137.1858176802142,9.569793832210959,59.40413111835515
7894,21.91953955385443,263.05169313717397,1.7148377616571036,26.21727724922146
7895,18.843312761209326,267.3536297715726,4.582828034880274,24.69165180738158
7896,11.14212994204152,271.16182583184207,1.2053557605319263,25.594125416253096
7897,9.698445867252541,266.31025983107264,5.848605235932375,27.495963787141005
7898,5.819454518076457,148.1006780092242,71.26598986367937,40.131974199759554
7899,4.701027539999054,219.36666787290355,42.09202595739968,35.103317270692635
7900,8.254761792463563,261.4586938303032,10.491854711332822,29.39780215802891
7901,14.83733332460915,88.93885451664674,8.636066662130407,38.97302652205935
7902,11.679858864401677,97.57492117877715,30.873296877461627,46.0694124724772
7903,6.547070437173029,128.44821805623877,77.56071839076132,41.319461854303086
7904,32.903768925045355,43.80087106736487,1.8971230436655793,50.18201966640177
7905,41.217539715417786,41.903748023699286,1.022701106205933,46.727828448302915
7906,46.06676597296343,18.76614283168464,0.45326162318327046,55.077813132387035
7907,19.454106143146536,118.64811556471638,7.845236334789759,29.212823339690313
7908,19.725312797692546,117.16187357154266,7.690611385321088,30.356285237866253
7909,21.34695534050944,109.80037903557361,6.766997738699563,36.30228710838113
7910,28.384917304627095,84.96815679317413,2.8469344580258706,20.17556299195353
7911,19.971777775229814,73.8876412081992,2.6293519269127628,76.39626711455267
7912,23.861127150530084,71.25828928128644,1.4645830029442108,69.04376762607811
7913,29.369854611337264,69.79370627834223,0.8185302289385561,56.216803674417086
7914,30.795372451727623,53.59874429891392,1.807387193067084,26.38992730753608
7915,77.29183398352811,65.26126492405798,4.752177959729764,106.017341081929
7916,21.557346690464268,83.31603722360849,12.141774937257324,35.0
7917,26.253524778392162,71.17426228635117,11.02693164031978,36.27367611478108
7918,41.16627774583909,92.76679849578387,2.8198484418525673,12.788897854169356
7919,32.084247171568514,72.46371319164943,3.5959776353890587,44.31196240386204
7920,32.493248297985424,76.0596908270385,6.716303082646261,37.89755211955896
7921,9.098984598881426,128.83984779630165,20.19358859420704,94.20459632582231
7922,6.9511712330294735,108.6462592020946,26.949509652515907,84.84385767374285
7923,9.357377051092339,131.42292611437006,20.041662087414732,94.75743405157962
7924,12.59800973881414,151.93051058171523,7.369705570884236,97.93216954903271
7925,13.044307809994917,149.77462948739043,3.6131698227982874,93.49976247080589
7926,12.181860535117918,143.79300985129007,6.951049508569626,84.40479629211046
7927,10.525496819886317,137.32221544997535,9.544124420007256,77.12882334915413
7928,48.0669775493245,31.586447200257517,4.026862868459142,42.74838385072557
7929,15.514500851285003,75.39349729361795,10.315318741076991,31.95331289388524
7930,19.454106143146536,118.64811556471638,7.845236334789759,37.0704414791397
7931,19.725312797692546,117.16187357154266,7.690611385321088,40.12166780566803
7932,21.34695534050944,109.80037903557361,6.766997738699563,55.98804470361533
7933,37.67164068203565,62.21302193390086,5.342146422501931,44.96245553913454
7934,67.64453849368566,10.197026034880281,0.14057914047985953,25.0
7935,19.971777775229814,73.8876412081992,2.6293519269127628,54.81795960518495
7936,23.861127150530084,71.25828928128644,1.4645830029442108,51.25359417335282
7937,29.369854611337264,69.79370627834223,0.8185302289385561,41.363149423233665
7938,77.29183398352811,65.26126492405798,4.752177959729764,47.85036669385692
7939,31.586216216653213,62.60944091736559,5.395876434295005,41.150716828387516
7940,30.459601307654857,57.213564483070584,6.201391071740343,34.25365790966645
7941,57.43739571069084,328.7833556478231,6.634460550691244,25.0
7942,12.405494929284025,63.26301791400757,11.904524281492321,93.5087939723073
7943,13.185235377997682,51.35849363251525,10.948858329497764,105.62780517250586
7944,13.853576978898507,40.40963530301749,1.6296849133503863,117.66347796574256
7945,13.561753566132152,38.7799503896671,4.587418151415568,129.49675748492905
7946,15.17037407339462,34.19253223825153,10.179029362498992,137.14119852592867
7947,41.16627774583909,92.76679849578387,2.8198484418525673,24.022952335209272
7948,39.150643155389204,94.26746818116163,3.379713519346943,27.737374328119287
7949,17.901055777506087,31.110744422501973,7.36290404274305,25.0
7950,23.835920136861617,23.747840379758923,1.8501955397901568,29.43386638181724
7951,9.098984598881426,128.83984779630165,20.19358859420704,16.972067781080117
7952,6.9511712330294735,108.6462592020946,26.949509652515907,15.141957666329136
7953,9.357377051092339,131.42292611437006,20.041662087414732,17.914034036607045
7954,12.59800973881414,151.93051058171523,7.369705570884236,34.79541155114696
7955,13.080485204931394,152.36769720025725,2.5517406308419197,37.39254655338387
7956,10.367427109993665,137.1858176802142,9.569793832210959,53.05186605115095
7957,10.781208923344275,269.9489343316497,2.3661681293820394,14.370163485687323
7958,15.32609223506021,80.86427063265083,7.751272643270582,36.77332383570562
7959,4.1620838489345475,210.46151358896793,48.57139724095061,15.997889509909188
7960,7.532919755069075,259.03291082991854,12.813479449033046,15.067760353210979
7961,15.010260124696664,87.64663419551259,7.758445135640848,33.42909558306822
7962,12.281174781040429,95.40507933115343,26.16800435657797,29.607120437196897
7963,7.32201616233279,121.57308368773141,72.38333421179209,23.435215717321384
7964,32.903768925045355,43.80087106736487,1.8971230436655793,91.73745852190076
7965,41.217539715417786,41.903748023699286,1.022701106205933,81.70558327227123
7966,19.454106143146536,118.64811556471638,7.845236334789759,23.83867202240343
7967,19.725312797692546,117.16187357154266,7.690611385321088,25.756519214182084
7968,21.34695534050944,109.80037903557361,6.766997738699563,35.72932461143107
7969,37.67164068203565,62.21302193390086,5.342146422501931,80.70486746385308
7970,28.384917304627095,84.96815679317413,2.8469344580258706,76.78978645439963
7971,31.337606831941937,82.12122233514827,2.9412724419087617,78.31108416408125
7972,26.346030522022986,62.451731004133265,1.1598116994853953,34.378878689505015
7973,19.971777775229814,73.8876412081992,2.6293519269127628,19.470529418099666
7974,30.795372451727623,53.59874429891392,1.807387193067084,60.63647125543052
7975,34.14432856027996,55.406131491981,1.9753472146392745,62.166274946167825
7976,36.21911928356804,53.90904255786547,4.505253655845429,63.212339345452946
7977,44.90231613934148,45.880200301990186,6.87934201613567,29.537946614933897
7978,51.7878336896799,38.57799986039788,5.964610191367498,31.80299176932938
7979,9.098984598881426,128.83984779630165,20.19358859420704,45.81215426837895
7980,6.9511712330294735,108.6462592020946,26.949509652515907,39.18969246665606
7981,9.357377051092339,131.42292611437006,20.041662087414732,47.117904469075214
7982,12.59800973881414,151.93051058171523,7.369705570884236,67.19928316875261
7983,13.097303252096138,150.98641682797702,2.765704664330066,71.550600968999
7984,12.991312367893697,148.56284214680383,4.460634981266509,72.79554726437796
7985,21.91953955385443,263.05169313717397,1.7148377616571036,35.47252507806084
7986,18.843312761209326,267.3536297715726,4.582828034880274,31.7050660169068
7987,11.14212994204152,271.16182583184207,1.2053557605319263,24.524815481699754
7988,9.698445867252541,266.31025983107264,5.848605235932375,27.023161952838997
7989,5.819454518076457,148.1006780092242,71.26598986367937,45.431868996876936
7990,4.701027539999054,219.36666787290355,42.09202595739968,37.01654783739597
7991,8.254761792463563,261.4586938303032,10.491854711332822,29.52150842397824
7992,14.83733332460915,88.93885451664674,8.636066662130407,55.06684814907101
7993,11.679858864401677,97.57492117877715,30.873296877461627,56.424694874348944
7994,6.547070437173029,128.44821805623877,77.56071839076132,47.63043417237134
7995,32.903768925045355,43.80087106736487,1.8971230436655793,66.69526672219123
7996,41.217539715417786,41.903748023699286,1.022701106205933,64.74878027407374
7997,19.454106143146536,118.64811556471638,7.845236334789759,31.377800211358938
7998,19.725312797692546,117.16187357154266,7.690611385321088,32.11679390825897
7999,21.34695534050944,109.80037903557361,6.766997738699563,35.959561132139136
8000,37.67164068203565,62.21302193390086,5.342146422501931,48.476979520601596
8001,14.324179509261041,59.18006468236729,5.13511494344835,25.413119793623036
8002,14.410019023939482,55.62535261657157,0.6166403877179683,25.51418160052972
8003,13.77442809642799,55.008712228853604,6.787940496829427,25.604836229710624
8004,14.135037066184978,61.756353043695,9.34192581547319,26.814933375765968
8005,18.018060247124954,53.64493462019189,3.086414243391979,28.126798023355356
8006,43.94628174039445,41.419423340393784,1.9106579607682115,52.7054169927522
8007,39.86500145336214,43.330081301162,4.590091008146161,51.60808017573743
8008,23.573842577569653,81.91162547253295,3.4966979984102444,53.3398208249109
8009,16.93054860307028,80.26578766810368,4.27898362223322,56.04812486997257
8010,10.920108265855268,81.53938462781339,5.929170259982289,56.39004114960238
8011,7.187634410386064,78.45239490022516,9.819670944742484,49.63279413293666
8012,10.075476092316848,288.3973945178635,7.728568467994188,25.993515044100775
8013,18.216464494470006,287.33409721364137,5.4957618246582385,29.370422104605463
8014,33.71679705273982,54.06471976771083,5.1929380176389905,28.14318585244182
8015,34.69754790804711,48.04052669609699,1.36442363187679,19.991607499714846
8016,42.64964053726856,81.72286244124973,6.919876691724082,29.894395141888964
8017,47.64394331175505,88.64273913297382,4.984994045567792,35.493501813055495
